48.8921256024848674,18.5045554813681115,23.9531605398422123
48.8045493501440504,18.5046571715286206,24.0354088079629093
47.5626266525381709,19.8109563951619201,24.2965153322895198
37.2392537229057012,21.8733760755347504,12.5320428257855223
43.0282876334892919,23.1328976230193391,22.3587404131960881
45.8809827488058346,17.7485915238095799,20.8474644500457984
48.9270060814567458,18.5688136837403697,23.9383833175701284
44.0019153136561698,19.8766601312533595,23.6644279903848798
31.6909235977130272,12.8401202710086935,21.6341518410608984
44.3924164238025867,14.5924488012371185,22.2470823531050179
48.9328304915804466,18.5022784441656718,23.9568392779758383
48.9676042161436769,18.4081162922035197,23.7925307682655074
44.3032208931561513,19.9507336003507127,23.9588996090897517
34.0047734227222662,14.1906843449895010,14.4394869777936812
29.3508058484981191,18.2823090902402683,15.6080877292269484
37.4700695206705490,13.1668162003277303,20.3119960912122082
38.1370667871935183,13.1856550429374995,14.5161517293335098
27.6826248171539895,16.6570568303070381,17.4143840426902656
30.7808587523923478,16.8736445892475260,12.6970770707437008
49.0542229187223882,18.5139052579211807,24.0208627452724990
27.7530910330401497,16.7332114544586510,17.6358963939505387
43.2226096069839301,21.8437305966911914,13.4811342200220903
44.5019586807577383,24.9114173519989208,15.8906777011367577
31.0130215929565018,16.6490848344377724,12.6967123166487390
44.2826540833854168,19.9321939729263100,23.9917099771300890
44.3817007279962326,19.5081709537957515,23.9359395789182194
32.9782690599253812,24.6370054898949924,17.5900970315666214
44.0999134002323316,14.3170561189507985,13.1459518246419993
36.2774393952035510,21.9109112930235490,19.7821858795011778
49.7944082433272470,24.7526077216014500,7.8344931699592504
39.5567830129428231,20.4210651411542585,24.5237519166495623
28.1590464570119892,13.7014587358663782,12.9137163035504372
27.9778580380361035,17.0415458580579831,17.2690341883731122
28.1992391183831614,14.8538105848064976,16.9969266628709583
48.5634342233180334,13.8703457988129877,14.7502325180119680
34.5152041934677314,24.4404425307624393,13.1822609235070392
44.6601032996956775,24.9185064086937196,22.6256549759171577
39.7339403315763633,24.1213271308969404,19.9738196957269807
39.5424620824403377,19.6122337484589515,21.8305653926967729
48.9104586168534539,18.4814978148943112,23.9701461471665880
40.4203956047668029,23.4005043746915113,16.7609849205764121
38.3735199357404824,13.5016321592078494,13.4585564952876098
33.0851932170586807,20.4836150869620326,16.3310418791727088
47.2809051825283007,17.3031218675987475,17.9091603324808766
34.3303931442668215,14.5232998435165683,13.4120763030282202
45.2148345929422959,23.8480335331717903,13.0267698125273501
32.0619151799385236,13.2965365975004310,20.8509416097495404
44.8270447060673121,19.3899199171353303,23.6828567905714813
29.2864900589741559,12.5932269393579368,13.9098499571391692
32.8145265285985985,24.3417300905221410,22.4479921155644178
47.1261199922889915,24.5692836045263583,21.8316087117789230
41.3724006186412794,14.1076038491334206,15.7367846817989978
44.0654106348439996,19.8738379474591014,23.7691479995746811
27.8968225706487729,17.5173802559677618,16.2543881586763810
38.6907419779067681,21.4121354658937513,24.4511133229039288
40.9255886628191519,18.9218879828762496,21.1862567624730609
42.0477829903623075,19.5194708451543306,19.5383745011441690
49.1490987665066470,21.2733152237393206,23.8078099237105114
46.3340973055315999,20.6051757471333481,19.1530218763902091
29.2833046023466501,13.1401052684565425,15.3026925089761789
33.3192468676317688,14.3160693173198190,14.4383899222121030
44.1509755077323405,19.9511300980436914,23.9226738250142894
46.3081955120545530,21.9573558373308870,14.2722928553936317
47.6209014325849012,13.4963140364573402,15.5027606593938891
29.2462570141373881,12.9548771692735372,15.6913301132100287
49.7104093158352924,21.1494727578962589,20.0593416709700101
48.6244606050668580,18.1706259698117982,16.7797052826547777
35.6053919770770122,17.6739152791371801,23.3694299761297906
43.5753566434871260,15.9987612579715730,15.7361791302017711
40.5726504289490464,17.6293304795433912,13.0702803387084678
31.9089473354238713,20.6951770929476702,15.2567713604053807
44.3093539892354471,19.9580798183976889,23.8580739411454594
36.6903538281079520,23.4929505831702912,15.0310980328801076
37.1668399461441510,19.8591092741333028,21.4409189786344498
44.3286079645440623,19.9607397980687367,23.8852609099070925
43.7958835321198379,15.1762426499570289,13.1764313771834782
31.9658372113936977,15.3853332906871980,20.4067251734422079
49.7582719085345033,12.5911457858534188,23.8756693315261721
46.5220148541531202,14.5960204689956914,17.7531734753667401
39.1019130386871439,24.9724027457058533,15.3789719057433221
48.2756278174807463,18.4660122524665020,23.9057010738030371
46.7378854041379057,20.1728294185528512,17.9816394731014313
34.7606673039586695,24.9706095158946475,14.8597526600691481
37.8259180933380534,2.8252088411307996,0.5552840545709314
48.7473169933987123,18.3287205442171199,23.9566952477933093
39.7670318525849922,20.5305366154689182,24.5127381526029460
44.2294410498459669,14.4599612090116008,21.4619344291131888
36.7633678093880008,20.1739972805372929,23.5475736087816578
33.4937231886163502,24.7736686005321403,20.1088245569200517
31.9116174236535812,17.2317919267035116,12.8613630987185417
28.1242354066539804,14.7682287085660882,15.1613184785518271
37.2873148236512577,24.1024628914907737,14.8770953328359994
35.5354939645679693,19.3736049374044192,16.0210790761048507
48.2736632595106911,20.7457077839378883,16.8355705572311400
36.7614566456582068,23.0409907007873116,14.5177180657469869
32.9471904353902687,21.9318905655140881,20.4544424870322992
49.4716881925457983,14.6167346967470912,20.9602305567786402
37.9687343765644130,1.0431619275031889,2.0658936510229706
38.6542653483708065,21.5020788275454180,19.6460050255514389
44.1956709327536359,24.4257602903379727,13.8455304391085505
35.1911030120842412,23.2242205444935195,14.8027428566733512
36.3432722021590493,24.1434084556092259,14.9000302609796069
36.3325920824006872,24.3230404032889602,18.1770573600336611
38.1803151241174916,24.6315418136230306,24.7501737123347283
49.5526523667938577,16.2099804652473587,19.1987628153433398
36.4005225001289787,24.4792512217239917,17.7616877270065991
34.7765163245365869,22.9396684165104787,20.3795380575003620
43.7198658731381968,20.6870582459126879,23.9761821430538582
36.2405205495011984,23.8283570510579814,13.1118563988864185
48.9999931469434458,18.5392083315841880,23.8381475969187910
49.9232438567768781,16.7273932343541816,24.3287360961001120
39.1138235972652026,20.6988295927392087,24.4065532144750676
33.7036178581735157,24.5513625747890813,19.6957544191114238
47.2318568155949379,12.7332858477124500,13.3917810607259486
29.5335807659268994,12.9833559221015022,17.9587448885678000
44.6105703378399596,19.7551221614147678,24.0471123514067671
30.5914889032208706,16.7964336510215304,13.8820891861219486
29.2192158898022676,16.0008048757074484,13.2843235361051306
34.1393080964743163,13.5348521234382897,15.0439716718364593
26.7330392757044493,18.1005738033236092,18.2704156914932909
37.7592201213999275,22.5420472234080194,19.9281416833468796
35.8404422936962774,16.4232354494001704,18.3521842940554301
31.5051965161756584,24.2916830756871498,23.7575296979447685
48.0538479902577507,22.8984895439071678,23.2165332336352890
32.7040054557015765,21.9720116199864108,17.7271200460493397
35.4412655652203199,13.4190393512750799,14.7676018606543114
33.8534342317210104,24.2614947597278423,23.8804685478676895
28.8397024682514598,13.2583999613831711,16.9584244166913187
40.1919082020528293,13.0788734843852001,13.4262949768352406
39.7678481504412176,13.3285531348261710,13.2982007565157492
42.9007602801094095,24.9225408205704113,20.6278135433740282
33.4490080120027002,21.8870592386001981,22.7896334573981179
33.0318289580749109,14.5426915290481400,15.3831954863465690
33.6337432580094884,22.2968637130848073,22.8329961443260494
39.2309914043765673,18.9886725269771404,14.8621574296172625
47.4903999531979721,24.1065582726449499,22.7224554290758896
28.3997927958399004,15.8434879233055330,15.8154611583750491
28.2787531118090421,13.9595241216420920,13.3668643434646182
47.2154909071437601,15.1094615629761506,19.4916725726253510
48.9274900160261197,18.5189660085318302,23.9573506112910124
29.2748941826986702,14.6401132021260310,15.8729148113467389
48.9801992411291423,18.6627448993502405,23.8808646970654515
46.8695286623432210,16.2949800776624691,16.0566990143074193
47.3604427151414953,17.8597349150395317,21.7489143392892395
37.9164065904389247,23.2396129716470483,13.3329335440312722
37.6835771442025020,18.6706117032974035,13.8445439146054117
35.8915303940875106,19.6213173239496399,14.1267518117112587
28.8316868089913285,15.0149843697615086,17.9972720606023806
39.1873137784723795,18.9498643536431821,14.8492065645149385
42.7713800162009079,20.1108316809023577,23.4716650268656792
37.0983568153819121,24.4826873989124785,15.7350702617179703
40.2611675203852499,24.8475220084269992,12.8523130037528404
40.0100095588455389,20.4012917766928688,23.9763042469919689
27.4341133666487984,17.2727412867064487,18.3123301432092873
48.9887965957701610,13.2511952407525726,14.5962054598579591
27.4290383379755980,17.1761692662920566,18.0437050526924985
49.7350638902048914,16.7361077961008178,21.4970057505748890
49.9637074960017031,2.8196621957976675,19.2345742141463383
40.2470542529049808,19.2455343894893396,15.5441252325151105
48.8063422702973426,18.5035750025504377,24.1365580516790530
33.9690938819396493,14.6251023535184608,13.1320250436652071
32.6013632778650120,22.2426130745180295,20.0879607941410079
44.3663351539587225,13.4583559481825983,21.3659797213548508
33.2958962546097084,18.6086824470160401,13.8050831248995589
28.4669576533676931,15.7800298029273307,16.2013597255062329
39.7188659680424294,20.8588018397584882,17.3155283159037268
33.1217424045517888,20.2299834026232901,22.7598136601935899
38.8988143250887219,21.7588513484101576,21.7978235766045181
30.5844334133752724,17.4577773935027594,13.6392812387500904
35.9274295236696801,24.2667564043141724,18.2984939933993900
47.4684407177163123,14.3262921341912381,19.9140891255133283
31.7225808617297496,18.3151646095006129,14.0682665453090880
48.8163312755906205,18.4287612373195806,24.0953685470404402
31.6349595019506395,12.5135752667323796,20.0381687905657202
44.9612456154671634,20.0683070481208325,18.1937569020776415
48.8725490035993175,18.5808452552220729,23.9034055699312198
40.2477775101105735,22.5552190157049921,23.6437547301006568
39.9743274018098091,13.0096709330069000,14.1319580012165318
42.1009630076903036,16.8446058711943394,19.6675756278012202
47.6866232708396183,18.6576000692792405,24.6165834675614192
39.9666093836820764,17.7583491302538796,13.2491283442868930
40.2913397988313520,13.0902512705481691,13.6355932670557891
40.0128432542889243,13.0624351002808012,13.2649064201548708
29.3061183395239908,12.7926464702910021,18.1215259552098900
42.1525373337001668,18.5673776550837495,24.8737240331842919
48.4879180440340676,24.8799582346711610,23.9687137838351383
49.3357840343874798,22.7439557237656693,22.5757354786251305
33.8888624658528457,24.6804866727120391,19.2823111088966392
40.0327028839139984,13.0272906217257507,13.7085184388830488
49.0069970661399310,18.8981069562291104,23.8214536823088281
44.4784687380514328,17.2486357353512965,17.4990940894319813
49.0076101206412389,18.4727664081703864,24.1365298561497426
48.9176980387557592,18.4610247637683074,23.9481092631992425
36.9309732534178679,20.7068328240269111,17.3105636648121006
43.7621905931912423,24.8917501300949091,23.1146022456004019
42.0007632713953214,24.5162135894359103,22.6189875987234288
27.0008853528923787,17.3158215373610993,17.4346843261044206
29.8980714666106380,12.6069839148406810,18.2643892863320119
44.3415225258875765,19.5663741319623270,22.3859928005734794
40.2723711589156323,18.1062217712699720,14.1540861133991385
43.9607670197521756,20.0099191275824886,23.7698228627084021
38.3632462690734215,17.9362838448691875,16.9293284617493107
49.5783143881273674,16.8497096833809472,24.2127548446788801
47.2832770145129118,24.7297084210910292,21.5506858687352576
44.2722323929804986,19.9398402266598396,23.9209739215594404
27.4332470900837500,17.2263485227202686,17.5692432017710516
48.6723407924333387,19.4768128044718871,24.5038246294819793
35.0428904663461864,23.4327389584576764,19.4589081670749628
38.3968683257600816,19.9892001119696303,21.1942024343937874
43.5367552879160300,20.2715208430594878,23.8611640955080979
28.6863650242603008,15.6205951313585008,17.5100327261470277
37.8022866119021330,24.6312863128061608,22.0164145214480200
43.0632919526690188,18.4276263470858126,14.7999683901728520
39.8612944139581842,19.3207647127362989,15.9058489382740973
40.4035967975769310,24.6213051633417379,10.8136760032211008
28.4215404267481873,15.6823829275802513,16.4033712447060260
33.8053112349840319,24.6118837439952216,19.6916618687421376
31.8229094692567216,13.4895310628899487,21.4544655954498786
43.9458140883746324,13.8062560742435121,19.0074574551127711
28.1784293976482303,15.4831204781334879,13.9098778059115915
45.2638024359603222,24.9002003826678298,23.6075927679772981
38.8006877682105795,14.2272573892535608,20.8269800196203612
49.8076782387438826,17.1607276711561525,22.2991267647625619
46.4248223385416026,20.3766786563856392,0.0453983978453976
48.2207267267023667,15.9565277058447190,15.3491637716010594
35.5770819455016465,17.6267309263615601,13.1298757311377798
34.3463734420879305,24.3818529270974409,19.3760140514743604
44.0185192699154797,24.7959230266858519,6.4445535356205674
48.6153192435546728,23.7865820141108557,18.5736751206909396
40.2971177784975794,13.0624687833658495,13.5866601773068805
41.1359629499890573,20.5391753132697694,19.7674634685625534
37.6039589982559974,3.3758149640585988,3.5575485386637795
44.3933837810472269,17.0349936792515813,20.3005389533031497
